0.027 -0.065 -0.065 -0.065 -0.065 -0.06276485 -0.06798024 -0.066294484 -0.066940114
0.0275 -0.065 -0.065 -0.065 -0.065 -0.06282675 -0.067937136 -0.06628744 -0.06688452
0.028 -0.065 -0.065 -0.065 -0.065 -0.062885895 -0.06789403 -0.066281065 -0.06683025
0.0285 -0.065 -0.065 -0.065 -0.065 -0.06294239 -0.06785096 -0.06627531 -0.066777274
0.029 -0.065 -0.065 -0.065 -0.065 -0.06299635 -0.06780796 -0.06627017 -0.06672557
0.0295 -0.065 -0.065 -0.065 -0.065 -0.06304786 -0.067765065 -0.0662656 -0.06667508
0.03 -0.065 -0.065 -0.065 -0.065 -0.06309702 -0.0677223 -0.06626157 -0.06662579
0.0305 -0.065 -0.065 -0.065 -0.065 -0.063143924 -0.0676797 -0.06625805 -0.06657766
0.031 -0.065 -0.065 -0.065 -0.065 -0.06318866 -0.067637295 -0.06625502 -0.06653066
0.0315 -0.065 -0.065 -0.065 -0.065 -0.06323129 -0.067595094 -0.06625245 -0.066484764
0.032 -0.065 -0.065 -0.065 -0.065 -0.063271925 -0.06755314 -0.06625031 -0.06643994
0.0325 -0.065 -0.065 -0.065 -0.065 -0.06331063 -0.06751145 -0.06624859 -0.06639616
0.033 -0.065 -0.065 -0.065 -0.065 -0.06334749 -0.06747004 -0.066247255 -0.066353396
0.0335 -0.065 -0.065 -0.065 -0.065 -0.063382566 -0.067428924 -0.06624629 -0.06631163
0.034 -0.065 -0.065 -0.065 -0.065 -0.06341594 -0.067388125 -0.066245675 -0.06627082
0.0345 -0.065 -0.065 -0.065 -0.065 -0.06344766 -0.06734767 -0.066245385 -0.066230945
0.035 -0.065 -0.065 -0.065 -0.065 -0.063477814 -0.06730756 -0.06624541 -0.06619199
0.0355 -0.065 -0.065 -0.065 -0.065 -0.06350645 -0.06726781 -0.06624571 -0.066153936
0.036 -0.065 -0.065 -0.065 -0.065 -0.063533634 -0.067228444 -0.0662463 -0.06611674
0.0365 -0.065 -0.065 -0.065 -0.065 -0.06355943 -0.067189455 -0.066247135 -0.0660804
0.037 -0.065 -0.065 -0.065 -0.065 -0.06358389 -0.067150876 -0.066248216 -0.066044874
0.0375 -0.065 -0.065 -0.065 -0.065 -0.06360705 -0.0671127 -0.06624952 -0.06601016
0.038 -0.065 -0.065 -0.065 -0.065 -0.063628994 -0.06707494 -0.06625104 -0.065976225
0.0385 -0.065 -0.065 -0.065 -0.065 -0.06364975 -0.067037605 -0.06625275 -0.06594306
0.039 -0.065 -0.065 -0.065 -0.065 -0.063669376 -0.0670007 -0.06625465 -0.06591064
0.0395 -0.065 -0.065 -0.065 -0.065 -0.06368791 -0.06696424 -0.066256724 -0.065878935
0.04 -0.065 -0.065 -0.065 -0.065 -0.06370541 -0.066928215 -0.06625896 -0.06584795
0.0405 -0.065 -0.065 -0.065 -0.065 -0.0637219 -0.066892646 -0.066261336 -0.06581765
0.041 -0.065 -0.065 -0.065 -0.065 -0.063737445 -0.066857524 -0.066263855 -0.06578802
0.0415 -0.065 -0.065 -0.065 -0.065 -0.06375206 -0.066822864 -0.0662665 -0.06575905
0.042 -0.065 -0.065 -0.065 -0.065 -0.06376581 -0.06678866 -0.06626926 -0.06573072
0.0425 -0.065 -0.065 -0.065 -0.065 -0.063778706 -0.066754915 -0.06627213 -0.06570302
0.043 -0.065 -0.065 -0.065 -0.065 -0.0637908 -0.06672163 -0.066275105 -0.06567592
0.0435 -0.065 -0.065 -0.065 -0.065 -0.06380212 -0.06668882 -0.06627816 -0.06564942
0.044 -0.065 -0.065 -0.065 -0.065 -0.0638127 -0.06665647 -0.066281304 -0.0656235
0.0445 -0.065 -0.065 -0.065 -0.065 -0.063822575 -0.06662459 -0.06628452 -0.065598145
0.045 -0.065 -0.065 -0.065 -0.065 -0.06383178 -0.06659316 -0.06628781 -0.06557334
0.0455 -0.065 -0.065 -0.065 -0.065 -0.06384033 -0.06656221 -0.06629115 -0.065549076
0.046 -0.065 -0.065 -0.065 -0.065 -0.06384826 -0.066531725 -0.06629455 -0.06552534
0.0465 -0.065 -0.065 -0.065 -0.065 -0.063855596 -0.06650169 -0.066298 -0.06550211
0.047 -0.065 -0.065 -0.065 -0.065 -0.06386237 -0.06647213 -0.06630149 -0.06547938
0.0475 -0.065 -0.065 -0.065 -0.065 -0.063868605 -0.066443026 -0.06630501 -0.06545715
0.048 -0.065 -0.065 -0.065 -0.065 -0.06387431 -0.06641438 -0.066308565 -0.06543539
0.0485 -0.065 -0.065 -0.065 -0.065 -0.063879535 -0.066386186 -0.06631214 -0.06541409
0.049 -0.065 -0.065 -0.065 -0.065 -0.06388429 -0.06635844 -0.06631574 -0.065393254
0.0495 -0.065 -0.065 -0.065 -0.065 -0.063888595 -0.06633115 -0.06631936 -0.06537286
0.05 -0.065 -0.065 -0.065 -0.065 -0.06389246 -0.06630431 -0.06632299 -0.0653529
0.0505 -0.065 -0.065 -0.065 -0.065 -0.063895926 -0.06627791 -0.066326626 -0.06533337
0.051 -0.065 -0.065 -0.065 -0.065 -0.063899 -0.06625195 -0.06633027 -0.06531424
0.0515 -0.065 -0.065 -0.065 -0.065 -0.0639017 -0.06622642 -0.06633391 -0.065295525
0.052 -0.065 -0.065 -0.065 -0.065 -0.06390405 -0.06620133 -0.06633755 -0.065277204
0.0525 -0.065 -0.065 -0.065 -0.065 -0.06390606 -0.06617667 -0.066341184 -0.06525926
0.053 -0.065 -0.065 -0.065 -0.065 -0.06390775 -0.06615243 -0.066344805 -0.065241694
0.0535 -0.065 -0.065 -0.065 -0.065 -0.063909136 -0.06612861 -0.06634842 -0.065224506
0.054 -0.065 -0.065 -0.065 -0.065 -0.06391023 -0.06610521 -0.06635202 -0.06520767
0.0545 -0.065 -0.065 -0.065 -0.065 -0.06391105 -0.06608222 -0.06635559 -0.06519118
0.055 -0.065 -0.065 -0.065 -0.065 -0.0639116 -0.066059634 -0.066359155 -0.06517504
0.0555 -0.065 -0.065 -0.065 -0.065 -0.06391191 -0.066037446 -0.066362694 -0.06515924
0.056 -0.065 -0.065 -0.065 -0.065 -0.06391198 -0.06601566 -0.06636621 -0.06514376
0.0565 -0.065 -0.065 -0.065 -0.065 -0.063911825 -0.06599427 -0.0663697 -0.0651286
0.057 -0.065 -0.065 -0.065 -0.065 -0.06391147 -0.06597327 -0.06637316 -0.06511375
0.0575 -0.065 -0.065 -0.065 -0.065 -0.0639109 -0.06595265 -0.0663766 -0.06509922
0.058 -0.065 -0.065 -0.065 -0.065 -0.06391014 -0.06593241 -0.066379994 -0.06508498
0.0585 -0.065 -0.065 -0.065 -0.065 -0.06390921 -0.06591254 -0.06638337 -0.06507103
0.059 -0.065 -0.065 -0.065 -0.065 -0.0639081 -0.06589304 -0.06638671 -0.06505737
0.0595 -0.065 -0.065 -0.065 -0.065 -0.06390684 -0.065873906 -0.06639001 -0.065043986
0.06 -0.065 -0.065 -0.065 -0.065 -0.06390542 -0.06585512 -0.06639328 -0.06503087
0.0605 -0.065 -0.065 -0.065 -0.065 -0.06390386 -0.0658367 -0.06639651 -0.065018035
0.061 -0.065 -0.065 -0.065 -0.065 -0.06390217 -0.06581862 -0.06639971 -0.06500545
0.0615 -0.065 -0.065 -0.065 -0.065 -0.06390035 -0.06580089 -0.06640287 -0.06499313
0.062 -0.065 -0.065 -0.065 -0.065 -0.063898414 -0.06578349 -0.06640598 -0.06498105
0.0625 -0.065 -0.065 -0.065 -0.065 -0.063896365 -0.06576643 -0.06640907 -0.06496922
0.063 -0.065 -0.065 -0.065 -0.065 -0.06389421 -0.0657497 -0.066412106 -0.064957626
0.0635 -0.065 -0.065 -0.065 -0.065 -0.06389196 -0.06573329 -0.0664151 -0.064946264
0.064 -0.065 -0.065 -0.065 -0.065 -0.06388962 -0.0657172 -0.06641806 -0.06493513
0.0645 -0.065 -0.065 -0.065 -0.065 -0.0638872 -0.06570142 -0.06642097 -0.064924225
0.065 -0.065 -0.065 -0.065 -0.065 -0.0638847 -0.06568595 -0.066423856 -0.06491354
0.0655 -0.065 -0.065 -0.065 -0.065 -0.06388212 -0.06567078 -0.06642669 -0.064903066
0.066 -0.065 -0.065 -0.065 -0.065 -0.06387948 -0.06565591 -0.06642947 -0.0648928
0.0665 -0.065 -0.065 -0.065 -0.065 -0.06387678 -0.065641336 -0.06643222 -0.06488274
0.067 -0.065 -0.065 -0.065 -0.065 -0.06387401 -0.06562705 -0.06643493 -0.064872876
0.0675 -0.065 -0.065 -0.065 -0.065 -0.0638712 -0.06561305 -0.066437595 -0.06486321
0.068 -0.065 -0.065 -0.065 -0.065 -0.06386834 -0.06559933 -0.06644022 -0.06485374
0.0685 -0.065 -0.065 -0.065 -0.065 -0.06386542 -0.06558588 -0.066442795 -0.06484446
0.069 -0.065 -0.065 -0.065 -0.065 -0.06386247 -0.0655727 -0.06644533 -0.064835355
0.0695 -0.065 -0.065 -0.065 -0.065 -0.06385949 -0.06555979 -0.066447824 -0.06482644
0.07 -0.065 -0.065 -0.065 -0.065 -0.063856475 -0.06554714 -0.066450275 -0.06481769
0.0705 -0.065 -0.065 -0.065 -0.065 -0.063853435 -0.06553474 -0.06645268 -0.064809114
0.071 -0.065 -0.065 -0.065 -0.065 -0.06385036 -0.065522596 -0.06645505 -0.06480071
0.0715 -0.065 -0.065 -0.065 -0.065 -0.06384727 -0.0655107 -0.066457376 -0.06479247
0.072 -0.065 -0.065 -0.065 -0.065 -0.06384416 -0.06549904 -0.066459656 -0.06478439
0.0725 -0.065 -0.065 -0.065 -0.065 -0.06384104 -0.06548762 -0.0664619 -0.06477647
0.073 -0.065 -0.065 -0.065 -0.065 -0.0638379 -0.06547644 -0.0664641 -0.06476871
0.0735 -0.065 -0.065 -0.065 -0.065 -0.06383475 -0.06546549 -0.06646626 -0.0647611
0.074 -0.065 -0.065 -0.065 -0.065 -0.06383159 -0.065454766 -0.06646837 -0.06475364
0.0745 -0.065 -0.065 -0.065 -0.065 -0.06382843 -0.06544425 -0.06647045 -0.06474632
0.075 -0.065 -0.065 -0.065 -0.065 -0.063825265 -0.06543397 -0.06647249 -0.06473914
0.0755 -0.065 -0.065 -0.065 -0.065 -0.0638221 -0.06542389 -0.06647449 -0.064732105
0.076 -0.065 -0.065 -0.065 -0.065 -0.06381893 -0.06541403 -0.06647645 -0.064725205
0.0765 -0.065 -0.065 -0.065 -0.065 -0.063815765 -0.06540437 -0.06647837 -0.06471843
0.077 -0.065 -0.065 -0.065 -0.065 -0.063812606 -0.06539491 -0.06648026 -0.0647118
0.0775 -0.065 -0.065 -0.065 -0.065 -0.063809454 -0.065385655 -0.066482104 -0.06470529
0.078 -0.065 -0.065 -0.065 -0.065 -0.06380631 -0.06537658 -0.06648391 -0.064698905
0.0785 -0.065 -0.065 -0.065 -0.065 -0.06380317 -0.065367706 -0.06648568 -0.064692646
0.079 -0.065 -0.065 -0.065 -0.065 -0.06380005 -0.06535902 -0.06648742 -0.06468651
0.0795 -0.065 -0.065 -0.065 -0.065 -0.063796945 -0.06535052 -0.066489115 -0.06468049
0.08 -0.065 -0.065 -0.065 -0.065 -0.063793845 -0.06534219 -0.06649078 -0.064674586
0.0805 -0.065 -0.065 -0.065 -0.065 -0.06379076 -0.06533404 -0.0664924 -0.06466879
0.081 -0.065 -0.065 -0.065 -0.065 -0.0637877 -0.06532606 -0.06649399 -0.06466311
0.0815 -0.065 -0.065 -0.065 -0.065 -0.06378465 -0.06531825 -0.066495545 -0.06465754
0.082 -0.065 -0.065 -0.065 -0.065 -0.06378162 -0.065310605 -0.06649707 -0.06465207
0.0825 -0.065 -0.065 -0.065 -0.065 -0.0637786 -0.065303124 -0.06649856 -0.06464671
0.083 -0.065 -0.065 -0.065 -0.065 -0.063775614 -0.06529581 -0.06650002 -0.06464145
0.0835 -0.065 -0.065 -0.065 -0.065 -0.06377264 -0.06528864 -0.066501446 -0.06463629
0.084 -0.065 -0.065 -0.065 -0.065 -0.06376969 -0.06528163 -0.06650284 -0.06463123
0.0845 -0.065 -0.065 -0.065 -0.065 -0.06376676 -0.06527477 -0.066504195 -0.06462627
0.085 -0.065 -0.065 -0.065 -0.065 -0.063763864 -0.065268055 -0.06650553 -0.0646214
0.0855 -0.065 -0.065 -0.065 -0.065 -0.06376098 -0.06526148 -0.066506825 -0.06461662
0.086 -0.065 -0.065 -0.065 -0.065 -0.06375813 -0.06525505 -0.0665081 -0.06461193
0.0865 -0.065 -0.065 -0.065 -0.065 -0.063755296 -0.06524876 -0.066509336 -0.06460733
0.087 -0.065 -0.065 -0.065 -0.065 -0.063752495 -0.0652426 -0.06651055 -0.064602815
0.0875 -0.065 -0.065 -0.065 -0.065 -0.063749716 -0.06523658 -0.066511735 -0.06459839
0.088 -0.065 -0.065 -0.065 -0.065 -0.06374696 -0.06523069 -0.06651289 -0.064594045
0.0885 -0.065 -0.065 -0.065 -0.065 -0.06374423 -0.06522492 -0.066514015 -0.06458978
0.089 -0.065 -0.065 -0.065 -0.065 -0.063741535 -0.06521928 -0.06651512 -0.064585604
0.0895 -0.065 -0.065 -0.065 -0.065 -0.06373886 -0.06521376 -0.06651619 -0.0645815
0.09 -0.065 -0.065 -0.065 -0.065 -0.063736215 -0.06520837 -0.066517234 -0.064577475
0.0905 -0.065 -0.065 -0.065 -0.065 -0.0637336 -0.065203086 -0.066518255 -0.06457353
0.091 -0.065 -0.065 -0.065 -0.065 -0.06373101 -0.065197915 -0.066519246 -0.06456965
0.0915 -0.065 -0.065 -0.065 -0.065 -0.06372845 -0.06519286 -0.06652022 -0.06456585
0.092 -0.065 -0.065 -0.065 -0.065 -0.06372591 -0.065187916 -0.06652117 -0.06456212
0.0925 -0.065 -0.065 -0.065 -0.065 -0.06372341 -0.06518308 -0.06652209 -0.064558454
0.093 -0.065 -0.065 -0.065 -0.065 -0.06372093 -0.06517835 -0.066522986 -0.06455486
0.0935 -0.065 -0.065 -0.065 -0.065 -0.06371848 -0.065173715 -0.066523865 -0.06455134
0.094 -0.065 -0.065 -0.065 -0.065 -0.06371606 -0.065169185 -0.066524714 -0.064547874
0.0945 -0.065 -0.065 -0.065 -0.065 -0.06371367 -0.06516476 -0.06652555 -0.06454448
0.095 -0.065 -0.065 -0.065 -0.065 -0.06371131 -0.06516043 -0.06652635 -0.064541146
0.0955 -0.065 -0.065 -0.065 -0.065 -0.063708976 -0.06515619 -0.06652714 -0.064537875
0.096 -0.065 -0.065 -0.065 -0.065 -0.063706666 -0.06515205 -0.06652791 -0.064534664
0.0965 -0.065 -0.065 -0.065 -0.065 -0.06370439 -0.065147996 -0.066528656 -0.06453151
0.097 -0.065 -0.065 -0.065 -0.065 -0.06370214 -0.06514403 -0.06652938 -0.06452842
0.0975 -0.065 -0.065 -0.065 -0.065 -0.063699916 -0.06514015 -0.066530086 -0.06452539
0.098 -0.065 -0.065 -0.065 -0.065 -0.063697726 -0.06513636 -0.06653077 -0.06452241
0.0985 -0.065 -0.065 -0.065 -0.065 -0.06369556 -0.06513265 -0.06653144 -0.06451949
0.099 -0.065 -0.065 -0.065 -0.065 -0.06369343 -0.06512902 -0.06653209 -0.06451662
0.0995 -0.065 -0.065 -0.065 -0.065 -0.06369131 -0.06512547 -0.066532716 -0.0645138
0.1 -0.065 -0.065 -0.065 -0.065 -0.063688956 -0.06511733 -0.06653039 -0.06450934
0.1005 -0.06494761 -0.06494695 -0.06492574 -0.06491907 -0.063672066 -0.064875685 -0.06638056 -0.064419605
0.101 -0.06473782 -0.06474562 -0.06466733 -0.06465417 -0.063638136 -0.06440403 -0.066084996 -0.06424531
0.1015 -0.06439992 -0.0643579 -0.06424402 -0.06425154 -0.06358477 -0.063705854 -0.06564548 -0.063987225
0.102 -0.06397623 -0.0637639 -0.06368187 -0.06373664 -0.06350964 -0.0627846 -0.06506378 -0.063646115
0.1025 -0.06349078 -0.06295261 -0.06299515 -0.06311935 -0.06341057 -0.06164367 -0.064341724 -0.063222826
0.103 -0.06295507 -0.06191754 -0.06218999 -0.06240486 -0.06328545 -0.060286444 -0.063481085 -0.062718205
0.1035 -0.06237442 -0.06065487 -0.06126855 -0.06159703 -0.06313227 -0.058716245 -0.062483687 -0.062133133
0.104 -0.06175127 -0.05916249 -0.0602313 -0.06069921 -0.062949136 -0.05693635 -0.061351318 -0.061468527
0.1045 -0.06108685 -0.05743959 -0.0590781 -0.05971452 -0.062734246 -0.054949988 -0.060085766 -0.060725313
0.105 -0.06038183 -0.05548632 -0.05780868 -0.05864589 -0.0624859 -0.05276033 -0.058688812 -0.059904445
0.1055 -0.05963665 -0.05330361 -0.05642278 -0.05749609 -0.062202483 -0.050370496 -0.05716223 -0.059006896
0.106 -0.05884941 -0.05089173 -0.05491642 -0.05626613 -0.06188249 -0.047783546 -0.055507764 -0.058033653
0.1065 -0.05801833 -0.04824965 -0.05328753 -0.0549568 -0.061524507 -0.04500248 -0.05372715 -0.05698573
0.107 -0.05714869 -0.04538144 -0.05154414 -0.0535729 -0.06112721 -0.04203024 -0.05182211 -0.055864125
0.1075 -0.05624245 -0.04229253 -0.0496879 -0.05211864 -0.060689356 -0.03886971 -0.04979433 -0.054669872
0.108 -0.05529956 -0.03898521 -0.04771821 -0.05059696 -0.060209814 -0.035523698 -0.047645483 -0.05340401
0.1085 -0.05431948 -0.03546391 -0.04563431 -0.04900979 -0.059687518 -0.03199496 -0.045377214 -0.052067578
0.109 -0.05330176 -0.03173339 -0.04343586 -0.04735846 -0.059121504 -0.028286189 -0.042991135 -0.05066163
0.1095 -0.05224614 -0.02779765 -0.04112289 -0.04564447 -0.05851088 -0.02440001 -0.04048886 -0.049187236
0.11 -0.05115262 -0.02366031 -0.03869572 -0.04386935 -0.057854842 -0.02033899 -0.037871942 -0.047645442
0.1105 -0.05002133 -0.01932484 -0.0361549 -0.04203469 -0.05715266 -0.016105637 -0.035141934 -0.04603733
0.111 -0.04885252 -0.01479469 -0.03350111 -0.04014205 -0.056403667 -0.0117023885 -0.032300342 -0.044363964
0.1115 -0.04764648 -0.01007331 -0.03073509 -0.03819296 -0.055607304 -0.0071316287 -0.029348668 -0.042626426
0.112 -0.04640353 -0.005164078 -0.02785343 -0.03618891 -0.054763064 -0.002395682 -0.026288368 -0.040825795
0.1125 -0.04512382 -6.682189e-05 -0.02481538 -0.03413088 -0.053870495 0.002503194 -0.023120862 -0.03896313
0.113 -0.04380529 0.005206954 -0.02167595 -0.03201833 -0.05292924 0.007562794 -0.019847568 -0.037039533
0.1135 -0.04244963 0.01063501 -0.01845487 -0.02985454 -0.05193899 0.012780957 -0.01646987 -0.035056066
0.114 -0.04105945 0.01621321 -0.01514753 -0.02764198 -0.050899513 0.018155597 -0.012989122 -0.03301382
0.1145 -0.03963534 0.02194665 -0.01174479 -0.02538185 -0.049810607 0.02368465 -0.009406656 -0.030913878
0.115 -0.03817725 0.0278418 -0.0082401 -0.02307516 -0.04867216 0.029366128 -0.0057237744 -0.028757304
0.1155 -0.03668506 0.03390335 -0.004630106 -0.02072291 -0.047484092 0.035198092 -0.0019417703 -0.026545182
0.116 -0.03515878 0.04013338 -0.0009137782 -0.01832608 -0.046246402 0.04117862 0.001938127 -0.024278596
0.1165 -0.03359878 0.04653162 0.002908879 -0.01588652 -0.044959128 0.047305875 0.005914636 -0.02195862
0.117 -0.03200773 0.05309608 0.006836239 -0.01340792 -0.043622356 0.053578027 0.0099865645 -0.019586317
0.1175 -0.0303851 0.05982301 0.01086569 -0.01088857 -0.042236216 0.059993304 0.014152706 -0.017162785
0.118 -0.02872922 0.06670753 0.01496727 -0.008328544 -0.040800877 0.066549964 0.018411905 -0.0146890655
0.1185 -0.02704341 0.07373783 0.01901591 -0.005738481 -0.039316565 0.07324632 0.022762991 -0.012166224
0.119 -0.02532789 0.08090812 0.02317874 -0.003113487 -0.037783526 0.08008071 0.027204826 -0.009595342
0.1195 -0.0235804 0.08821793 0.02749837 -0.0004481917 -0.0362021 0.08705147 0.031736277 -0.006977476
0.12 -0.02180001 0.09566585 0.03195932 0.00225782 -0.034572624 0.09415702 0.036356226 -0.0043137074
0.1205 -0.0199867 0.1032495 0.03654459 0.005003642 -0.032895423 0.10139578 0.041063607 -0.0016050562
0.121 -0.01813975 0.1109658 0.04124307 0.007788083 -0.031170962 0.10876616 0.04585731 0.0011473894
0.1215 -0.01625946 0.1188116 0.04604633 0.01060986 -0.029399663 0.116266675 0.05073627 0.003942579
0.122 -0.01434701 0.1267835 0.05092425 0.01346683 -0.027581997 0.12389577 0.055699453 0.006779477
0.1225 -0.01240944 0.1348755 0.05580444 0.01634855 -0.025718462 0.131652 0.06074579 0.009657033
0.123 -0.0104471 0.1430831 0.06078251 0.01925657 -0.02380959 0.13953382 0.065874234 0.012574203
0.1235 -0.008463332 0.1514061 0.06588144 0.02216624 -0.021855924 0.14753985 0.0710838 0.0155299455
0.124 -0.006456354 0.1598429 0.07109833 0.02510274 -0.01985809 0.15566856 0.07637341 0.018523179
0.1245 -0.004417142 0.168391 0.07642606 0.02807909 -0.01781667 0.16391858 0.08174206 0.02155292
0.125 -0.002343218 0.1770487 0.08185497 0.03109724 -0.01573228 0.17228839 0.08718875 0.024618112
0.1255 -0.0002425777 0.1858151 0.087374 0.03415369 -0.01360558 0.18077666 0.09271248 0.02771774
0.126 0.001875091 0.1946877 0.09297013 0.03723206 -0.011437241 0.1893819 0.09831223 0.030850738
0.1265 0.004021204 0.2036626 0.0986465 0.04034138 -0.009227958 0.19810268 0.10398699 0.03401614
0.127 0.006203786 0.2127369 0.1044041 0.04348691 -0.0069784485 0.20693758 0.10973579 0.037212856
0.1275 0.008423155 0.2218477 0.1102407 0.04666832 -0.0046894103 0.21588525 0.11555761 0.040439904
0.128 0.01067145 0.2304316 0.1161384 0.04987928 -0.002361603 0.22494414 0.12145145 0.043696262
0.1285 0.0129432 0.2388491 0.1220888 0.05311902 4.2021275e-06 0.23411289 0.1274163 0.046980903
0.129 0.01524392 0.2473924 0.1281017 0.0563895 0.0024072565 0.24339005 0.13345118 0.05029285
0.1295 0.01757546 0.256191 0.1341858 0.05969012 0.0048467815 0.25277415 0.13955508 0.05363106
